502.93,545
503.87,545.87
504.8,546.67
505.73,547.47
506.6,548.27
507.47,549.07
508.27,549.87
509,550.73
509.73,551.6
510.4,552.47
511,553.4
511.53,554.33
512,555.27
512.47,556.2
512.87,557.13
513.33,558.07
513.73,559
514.13,560
514.47,561
514.8,562
515.07,563
515.4,564
515.73,565
516,566
516.33,567
516.67,568
517,569
517.33,570
517.6,571
517.87,572
518.07,573
518.27,574
518.4,575
518.53,576
518.6,577
518.67,578
518.67,579
518.67,580
518.67,581
518.6,582
518.53,583
518.47,584
518.4,585
518.33,586
518.27,587
518.2,588
518.13,589
518.07,590
517.93,591
517.87,592
517.73,593
517.53,594
517.33,595
517.07,596
516.8,597
516.53,598
516.27,599
516,600
515.67,601
515.33,602
514.93,603
514.53,604
514.07,605
513.67,606
513.2,607
512.8,608
512.4,609
511.93,610
511.47,611
511,612
510.47,613
509.87,614
509.27,615
508.67,616
508,617
507.4,618
506.73,619
506.07,620
505.33,621
504.6,622
503.87,623
503.13,624
502.47,625
501.87,626
501.2,627
500.6,628
500,629
499.4,630
498.8,631
498.27,632
497.73,633
497.27,634
496.8,635
496.4,636
496.07,637
495.73,638
495.47,639
495.2,640
494.93,641
494.73,642
494.47,643
494.27,644
494.07,645
493.93,646
493.8,647
493.67,648
493.53,649
493.47,650
493.4,651
493.33,652
493.27,653
493.2,654
493.13,655
493.07,656
493,657
493,658
493.07,659
493.2,660
493.4,661
493.6,662
493.87,663
494.2,664
494.6,665
495.07,666
495.6,666.93
496.2,667.87
496.87,668.73
497.6,669.6
498.4,670.47
499.27,671.33
500.2,672.13
501.13,672.87
502.07,673.6
503,674.27
504,674.93
505,675.53
506,676.07
507,676.6
508,677.07
509,677.53
510,678
511,678.47
512,678.87
513,679.27
514,679.6
515,679.93
516,680.27
517,680.53
518,680.8
519,681
520,681.2
521,681.4
522,681.53
523,681.73
524,681.87
525,681.93
526,681.93
527,681.93
528,681.8
529,681.67
530,681.53
531,681.4
532,681.27
533,681.13
534,681
535,680.87
536,680.73
537,680.6
538,680.4
539,680.27
540,680.13
541,680.07
542,680
543,680
544,680
545,679.93
546,679.87
547,679.8
548,679.73
549,679.6
550,679.47
551,679.33
552,679.2
553,679
554,678.8
555,678.6
556,678.4
557,678.2
558,678
559,677.8
560,677.67
561,677.47
562,677.27
563,677.07
564,676.87
565,676.67
566,676.4
567,676.13
568,675.93
569,675.73
570,675.47
571,675.2
572,674.87
573,674.53
574,674.13
575,673.73
576,673.4
577,673.07
578,672.73
579,672.4
580,672.07
581,671.8
582,671.53
583,671.27
584,671
585,670.8
586,670.6
587,670.47
588,670.33
589,670.27
590,670.2
591,670.2
592,670.2
593,670.2
594,670.27
595,670.33
596,670.4
597,670.47
598,670.53
599,670.6
600,670.67
601,670.73
602,670.8
603,670.87
604,670.93
605,671.07
606,671.13
607,671.2
608,671.27
609,671.33
610,671.4
611,671.47
612,671.53
613,671.6
614,671.67
615,671.73
616,671.8
617,671.93
618,672.07
619,672.27
620,672.4
621,672.53
622,672.67
623,672.8
624,672.93
625,673.07
626,673.27
627,673.47
628,673.67
629,673.87
630,674.13
631,674.4
632,674.6
633,674.8
634,674.93
635,675.07
636,675.2
637,675.33
638,675.47
639,675.67
640,675.87
641,676
642,676.13
643,676.27
644,676.4
645,676.47
646,676.53
647,676.6
648,676.67
649,676.8
650,676.93
651,677.07
652,677.27
653,677.47
654,677.67
655,677.87
656,678.07
657,678.33
658,678.6
659,678.87
660,679.2
661,679.53
662,679.87
663,680.2
664,680.53
665,680.87
666,681.2
667,681.47
668,681.8
669,682.07
670,682.33
671,682.6
672,682.87
673,683.13
674,683.47
675,683.73
676,684
677,684.33
678,684.67
679,684.93
680,685.27
681,685.6
682,686
683,686.27
684,686.6
685,686.93
686,687.33
687,687.67
688,688
689,688.33
690,688.67
691,689.07
692,689.4
693,689.73
694,690.13
695,690.47
696,690.8
697,691.07
698,691.47
699,691.8
700,692.13
701,692.47
702,692.8
703,693.2
704,693.53
705,693.93
706,694.27
707,694.67
708,695.07
709,695.47
710,695.87
711,696.27
712,696.67
713,697.07
714,697.53
715,698
716,698.4
717,698.8
718,699.13
719,699.53
720,699.87
721,700.2
722,700.53
723,700.87
724,701.2
725,701.53
726,701.93
727,702.33
728,702.73
729,703.07
730,703.47
731,703.87
732,704.33
733,704.8
734,705.27
735,705.73
736,706.27
737,706.73
738,707.2
739,707.6
740,708
741,708.4
742,708.8
743,709.2
744,709.6
745,709.93
746,710.33
747,710.67
748,711.07
749,711.4
750,711.8
751,712.13
752,712.47
753,712.87
754,713.27
755,713.73
755.93,714.2
756.87,714.73
757.8,715.27
758.73,715.8
759.67,716.4
760.6,717
761.53,717.67
762.47,718.33
763.33,719.07
764.2,719.8
765.07,720.6
765.93,721.47
766.73,722.33
767.53,723.27
768.33,724.2
769.2,725.13
770.07,726.07
770.93,726.93
771.8,727.87
772.67,728.8
773.47,729.73
774.27,730.67
775.07,731.53
775.93,732.4
776.8,733.27
777.67,734.07
778.53,734.87
779.47,735.67
780.4,736.4
781.33,737.13
782.27,737.87
783.2,738.6
784.13,739.33
785.07,740.07
786,740.8
787,741.53
788,742.27
789,743
790,743.73
790.93,744.47
791.87,745.27
792.8,746
793.73,746.73
794.67,747.53
795.6,748.33
796.53,749.13
797.47,749.93
798.4,750.8
799.33,751.67
800.27,752.47
801.2,753.27
802.13,754.07
803.07,754.93
804,755.8
805,756.6
806,757.4
807,758.2
808,759
809,759.73
810,760.47
811,761.2
812,761.93
813,762.6
814,763.27
815,763.93
816,764.6
817,765.27
818,765.93
819,766.53
820,767.13
821,767.67
822,768.27
823,768.8
824,769.4
825,769.93
826,770.4
827,770.87
828,771.33
829,771.8
830,772.27
831,772.67
832,773.07
833,773.4
834,773.73
835,774.13
836,774.53
837,774.87
838,775.2
839,775.47
840,775.73
841,776
842,776.2
843,776.4
844,776.53
845,776.67
846,776.8
847,776.87
848,776.93
849,777
850,777
851,777
852,777
853,777
854,777
855,777
856,777
857,777
858,777
859,777
860,777
861,776.93
862,776.87
863,776.73
864,776.6
865,776.47
866,776.27
867,776.07
868,775.8
869,775.47
870,775.07
870.93,774.6
871.87,774.07
872.73,773.47
873.6,772.8
874.4,772.07
875.13,771.33
875.87,770.53
876.53,769.73
877.2,768.87
877.8,767.93
878.33,767
878.87,766
879.33,765
879.73,764
880.13,763
880.53,762
880.87,761
881.2,760
881.47,759
881.73,758
881.93,757
882.07,756
882.2,755
882.2,754
882.2,753
882.2,752
882.13,751
882.07,750
881.93,749
881.67,748
881.33,747
880.93,746
880.47,745
879.93,744
879.4,743
878.87,742
878.27,741
877.6,740
876.93,739
876.27,738
875.53,737
874.8,736
874.07,735
873.33,734
872.67,733
872,732
871.4,731
870.8,730
870.27,729
869.73,728
869.27,727
868.87,726
868.53,725
868.27,724
867.93,723
867.67,722
867.4,721
867.13,720
866.93,719
866.73,718
866.6,717
866.47,716
866.4,715
866.33,714
866.27,713
866.2,712
866.13,711
866.07,710
866,709
866,708
866,707
866,706
866,705
866,704
866,703
866,702
866.07,701
866.13,700
866.2,699
866.27,698
866.33,697
866.47,696
866.6,695
866.73,694
866.87,693
867,692
867.2,691
867.4,690
867.6,689
867.8,688
868,687
868.2,686
868.4,685
868.67,684
869,683
869.4,682
869.8,681
870.27,680
870.73,679
871.27,678
871.87,677.07
872.47,676.13
873.13,675.2
873.87,674.27
874.67,673.4
875.53,672.6
876.4,671.8
877.33,671.07
878.27,670.4
879.2,669.73
880.13,669.2
881.07,668.73
882,668.33
883,668
884,667.73
885,667.47
886,667.27
887,667.13
888,667.07
889,667
890,666.93
891,666.93
892,666.93
893,667
894,667.13
895,667.2
896,667.27
897,667.33
898,667.47
899,667.6
900,667.73
901,667.87
902,668
903,668.13
904,668.27
905,668.4
906,668.53
907,668.67
908,668.73
909,668.8
910,668.87
911,668.93
912,669
913,669
914,669
915,669
916,669.07
917,669.13
918,669.2
919,669.27
920,669.33
921,669.47
922,669.6
923,669.73
924,669.93
925,670.13
926,670.33
927,670.53
928,670.73
929,670.93
930,671.13
931,671.27
932,671.4
933,671.53
934,671.67
935,671.8
936,671.87
937,671.93
938,672
939,672
940,672
941,672.07
942,672.13
943,672.2
944,672.27
945,672.33
946,672.4
947,672.47
948,672.53
949,672.6
950,672.67
951,672.73
952,672.8
953,672.93
954,673.07
955,673.27
956,673.4
957,673.53
958,673.67
959,673.8
960,673.93
961,674.07
962,674.2
963,674.33
964,674.47
965,674.6
966,674.73
967,674.8
968,674.8
969,674.8
970,674.73
971,674.67
972,674.6
973,674.53
974,674.4
975,674.27
976,674.13
977,674
978,673.87
979,673.73
980,673.6
981,673.47
982,673.4
983,673.33
984,673.27
985,673.2
986,673.13
987,673.07
988,673
989,673
990,673
991,673
992,673
993,673
994,673
995,673
996,673
997,673
998,673
999,673
1000,673
1001,672.93
1002,672.87
1003,672.8
1004,672.73
1005,672.67
1006,672.6
1007,672.53
1008,672.47
1009,672.4
1010,672.27
1011,672.13
1012,672
1013,671.87
1014,671.73
1015,671.53
1016,671.4
1017,671.27
1018,671.13
1019,670.93
1020,670.73
1021,670.47
1022,670.13
1023,669.73
1024,669.27
1025,668.8
1026,668.33
1027,667.8
1028,667.27
1029,666.73
1030,666.27
1031,665.8
1032,665.33
1033,664.87
1034,664.4
1035,663.93
1036,663.53
1037,663.13
1038,662.8
1039,662.53
1040,662.27
1041,662
1042,661.73
1043,661.4
1043.9,661
1044.9,660.53
1045.8,660
1046.7,659.4
1047.5,658.73
1048.4,658.07
1049.3,657.33
1050.1,656.53
1050.9,655.73
1051.7,654.87
1052.4,653.93
1053.1,653
1053.8,652
1054.4,651
1054.9,650
1055.5,649
1055.9,648
1056.3,647
1056.7,646
1056.9,645
1057.1,644
1057.3,643
1057.4,642
1057.5,641
1057.4,640
1057.3,639
1057.1,638
1056.9,637
1056.6,636
1056.3,635
1055.9,634
1055.5,633
1055,632
1054.5,631
1054.1,630
1053.5,629
1053,628
1052.4,627
1051.8,626
1051.2,625
1050.6,624
1050,623
1049.5,622
1048.9,621
1048.3,620
1047.7,619
1047,618
1046.3,617.07
1045.7,616.13
1044.9,615.2
1044.2,614.27
1043.4,613.33
1042.6,612.4
1041.7,611.47
1040.9,610.6
1039.9,609.73
1039,608.87
1038,608.07
1037,607.27
1036,606.47
1035,605.73
1034,605
1033,604.27
1032,603.53
1031,602.87
1030,602.2
1029,601.53
1028,600.87
1027,600.27
1026,599.6
1025,598.93
1024,598.27
1023,597.53
1022,596.87
1021,596.27
1020,595.6
1019,595
1018,594.33
1017,593.67
1016,593
1015,592.33
1014,591.73
1013,591.2
1012,590.67
1011,590.13
1010,589.67
1009,589.27
1008,588.93
1007,588.53
1006,588.13
1005,587.8
1004,587.47
1003,587.2
1002,587
1001,586.73
1000,586.53
999,586.27
998,585.93
997,585.6
996,585.33
995,585
994,584.67
993,584.33
992,584
991,583.67
990,583.27
989,582.87
988,582.47
987,582.07
986,581.73
985,581.4
984,581.07
983,580.8
982,580.47
981,580.13
980,579.87
979,579.6
978,579.33
977,579.13
976,578.93
975,578.8
974,578.67
973,578.53
972,578.4
971,578.27
970,578.13
969,578.07
968,578
967,578
966,578
965,578
964,578
963,578
962,578
961,577.93
960,577.87
959,577.8
958,577.73
957,577.6
956,577.47
955,577.27
954,577.07
953,576.87
952,576.67
951,576.47
950,576.27
949,576.07
948,575.87
947,575.6
946,575.4
945,575.2
944,575
943,574.73
942,574.53
941,574.33
940,574.2
939,574
938,573.8
937,573.53
936,573.27
935,572.93
934,572.53
933,572.07
932,571.67
931,571.2
930,570.73
929,570.2
928,569.73
927,569.2
926,568.67
925,568.07
924,567.53
923,566.93
922,566.4
921,565.87
920,565.33
919,564.87
918,564.4
917,563.93
916,563.47
915,563
914,562.53
913,562
912,561.53
911,561
910,560.47
909,559.93
908,559.4
907,558.87
906,558.33
905,557.8
904,557.27
903,556.73
902,556.2
901,555.67
900,555.13
899,554.6
898,554.13
897,553.6
896,553.13
895,552.67
894,552.2
893,551.8
892,551.33
891,550.8
890,550.33
889,549.8
888,549.33
887,548.8
886,548.27
885,547.67
884,547.07
883,546.47
882,545.93
881,545.33
880,544.8
879,544.2
878,543.6
877,543
876,542.47
875,541.87
874,541.33
873,540.73
872,540.13
871,539.6
870,539.07
869,538.53
868,538
867,537.4
866,536.8
865,536.2
864,535.6
863,534.93
862,534.33
861,533.67
860,533.07
859,532.47
858,531.87
857,531.33
856,530.73
855,530.13
854,529.6
853,529
852,528.4
851,527.8
850,527.13
849,526.53
848,525.93
847,525.33
846,524.8
845,524.2
844,523.6
843,523
842,522.4
841,521.8
840,521.2
839,520.6
838,520
837,519.4
836,518.8
835,518.2
834,517.53
833,516.93
832,516.27
831,515.6
830,514.93
829,514.2
828,513.53
827,512.8
826,512.13
825,511.47
824,510.73
823,510
822,509.33
821,508.67
820,508.07
819,507.47
818,506.8
817,506.2
816,505.53
815,504.87
814,504.2
813,503.53
812,502.87
811,502.13
810,501.47
809,500.8
808,500.2
807,499.53
806,498.87
805,498.13
804,497.47
803,496.8
802,496.13
801,495.47
800,494.87
799,494.27
798,493.6
797,493
796,492.4
795,491.73
794,491.07
793,490.4
792,489.73
791,489.13
790,488.53
789,487.87
788,487.27
787,486.6
786,485.93
785,485.27
784,484.6
783,483.93
782,483.27
781,482.6
780,481.93
779,481.33
778,480.67
777,480
776,479.27
775,478.6
774,477.93
773,477.2
772,476.53
771,475.87
770,475.13
769,474.47
768,473.8
767,473.13
766,472.47
765,471.8
764,471.13
763,470.47
762,469.8
761,469.13
760,468.47
759,467.8
758,467.13
757,466.4
756,465.73
755,465.07
754,464.33
753,463.6
752,462.8
751,462
750,461.2
749,460.33
748,459.53
747,458.73
746,458
745,457.2
744,456.4
743,455.67
742,454.93
741,454.13
740,453.4
739,452.67
738,451.93
737,451.2
736,450.47
735,449.73
734,449
733,448.27
732,447.53
731,446.73
730,446
729,445.27
728,444.47
727,443.67
726,442.87
725,442
724,441.13
723,440.27
722,439.47
721,438.67
720,437.93
719,437.2
718,436.47
717,435.73
716,435
715.07,434.2
714.13,433.4
713.2,432.67
712.27,431.93
711.33,431.2
710.4,430.53
709.47,429.87
708.53,429.2
707.6,428.47
706.67,427.8
705.73,427.07
704.8,426.33
703.87,425.53
702.93,424.73
702,423.93
701,423.2
700,422.47
699,421.73
698,421
697,420.27
696,419.53
695,418.8
694,418.07
693,417.33
692,416.53
691,415.8
690,415.07
689,414.33
688,413.67
687,413
686,412.27
685,411.6
684,410.87
683,410.2
682,409.53
681.07,408.8
680.13,408.07
679.2,407.33
678.27,406.6
677.33,405.93
676.4,405.2
675.47,404.47
674.6,403.73
673.73,402.93
672.87,402.13
672,401.33
671.13,400.47
670.27,399.6
669.4,398.67
668.53,397.73
667.67,396.8
666.8,395.87
665.93,394.93
665.07,394
664.2,393.07
663.33,392.13
662.47,391.2
661.53,390.27
660.6,389.33
659.67,388.4
658.73,387.47
657.8,386.53
656.87,385.6
655.93,384.67
655,383.73
654,382.8
653,381.87
652,380.93
651.07,380
650.13,379
649.2,378
648.27,377
647.4,376
646.53,375
645.67,374
644.8,373
643.93,372.07
643.07,371.13
642.2,370.2
641.33,369.27
640.47,368.33
639.6,367.4
638.73,366.53
637.8,365.67
636.93,364.8
636.07,363.93
635.2,363.07
634.27,362.2
633.4,361.33
632.53,360.47
631.67,359.67
630.8,358.8
630,357.93
629.2,357.07
628.47,356.2
627.73,355.33
627,354.47
626.33,353.53
625.67,352.6
624.93,351.67
624.2,350.73
623.47,349.8
622.73,348.87
621.93,347.93
621.2,347
620.47,346
619.73,345
618.93,344
618.2,343
617.4,342
616.67,341
615.93,340
615.2,339
614.47,338
613.8,337
613.13,336
612.53,335
611.93,334
611.4,333
610.8,332
610.2,331
609.67,330
609.2,329
608.67,328
608.2,327
607.67,326
607.2,325
606.67,324
606.2,323
605.73,322
605.33,321
604.93,320
604.6,319
604.27,318
603.93,317
603.67,316
603.33,315
602.93,314
602.6,313
602.2,312
601.87,311
601.53,310
601.27,309
601,308
600.73,307
600.4,306
600.07,305
599.67,304
599.27,303
598.87,302
598.4,301
598,300
597.6,299
597.13,298
596.73,297
596.27,296
595.8,295
595.27,294
594.67,293
594,292
593.33,291
592.67,290
592.07,289
591.47,288
590.93,287
590.4,286
589.8,285
589.2,284
588.6,283
587.93,282
587.27,281
586.53,280
585.8,279
585.07,278
584.33,277.07
583.6,276.13
582.8,275.27
581.93,274.47
581,273.73
580,273
579,272.27
578,271.6
577,270.93
576,270.33
575,269.8
574,269.33
573,268.93
572,268.6
571,268.33
570,268.07
569,267.87
568,267.67
567,267.47
566,267.27
565,267.13
564,267.07
563,267
562,267.07
561.07,267.2
560.13,267.4
559.2,267.6
558.27,267.87
557.33,268.13
556.4,268.4
555.47,268.67
554.53,268.93
553.6,269.27
552.67,269.6
551.73,270
550.8,270.4
549.87,270.87
548.93,271.33
548,271.8
547.07,272.27
546.13,272.73
545.27,273.27
544.47,273.8
543.67,274.4
542.93,275.07
542.2,275.8
541.53,276.6
540.93,277.4
540.4,278.27
539.93,279.13
539.53,280.07
539.2,281
538.93,282
538.73,283
538.53,284
538.4,285
538.27,286
538.13,287
538.07,288
538,289
538,290
538,291
538,292
538,293
538,294
537.93,295
537.87,296
537.73,297
537.53,298
537.33,299
537.07,300
536.73,301
536.33,301.93
535.87,302.87
535.33,303.73
534.73,304.53
534.07,305.27
533.33,305.93
532.53,306.53
531.67,307.07
530.8,307.53
529.87,307.93
528.93,308.27
528,308.53
527,308.67
526,308.73
525,308.67
524,308.6
523,308.47
522,308.33
521,308.13
520,307.93
519,307.67
518.07,307.33
517.13,306.93
516.2,306.53
515.27,306.13
514.33,305.67
513.4,305.2
512.47,304.73
511.53,304.27
510.6,303.8
509.67,303.33
508.73,302.87
507.8,302.33
506.87,301.87
505.93,301.4
505,301
504,300.67
503,300.4
502,300.13
501,299.87
500,299.6
499,299.33
498,299.13
497,298.87
496,298.67
495,298.4
494,298.13
493,297.93
492,297.73
491,297.53
490,297.33
489,297.13
488,296.93
487,296.73
486,296.53
485,296.4
484,296.27
483,296.13
482,296.07
481,296
480,296
479,295.93
478,295.87
477,295.8
476,295.73
475,295.6
474,295.47
473,295.33
472,295.13
471,294.93
470,294.73
469,294.53
468,294.33
467,294.13
466,293.93
465,293.73
464,293.53
463,293.33
462,293.13
461,292.93
460,292.8
459,292.67
458,292.53
457,292.47
456,292.4
455,292.33
454,292.27
453,292.2
452,292.13
451,292.07
450,292
449,292
448,292
447,292
446,292
445,292
444,292
443,292
442,292
441,292.07
440,292.13
439,292.2
438,292.27
437,292.33
436,292.4
435,292.47
434,292.53
433,292.6
432,292.67
431,292.73
430,292.8
429,292.87
428,292.93
427,293
426,293
425,293
424,293
423,293.07
422,293.13
421,293.27
420,293.4
419,293.53
418,293.67
417,293.87
416,294.13
415,294.47
414,294.87
413,295.33
412,295.87
411,296.4
410,297
409.07,297.67
408.13,298.33
407.27,299.07
406.4,299.8
405.53,300.53
404.67,301.33
403.8,302.2
403,303.07
402.2,303.93
401.47,304.8
400.73,305.67
400,306.47
399.27,307.27
398.53,308.13
397.87,309
397.13,309.87
396.4,310.73
395.6,311.6
394.87,312.47
394.2,313.4
393.53,314.33
392.93,315.27
392.27,316.2
391.67,317.13
391.07,318.07
390.53,319
390.07,320
389.67,321
389.33,322
388.93,323
388.6,324
388.33,325
388.13,326
387.93,327
387.73,328
387.6,329
387.47,330
387.4,331
387.33,332
387.27,333
387.2,334
387.13,335
387.07,336
387,337
387,338
387,339
387,340
387,341
387,342
387.07,343
387.13,344
387.2,345
387.33,346
387.47,347
387.67,348
387.87,349
388.07,350
388.33,351
388.6,352
388.93,353
389.27,354
389.67,355
390.07,356
390.53,357
390.93,358
391.4,359
391.87,360
392.33,361
392.8,362
393.27,363
393.73,364
394.27,365
394.73,366
395.27,367
395.73,368
396.27,369
396.8,370
397.33,371
397.87,372
398.4,373
398.87,374
399.33,375
399.73,376
400.13,377
400.47,378
400.8,379
401.07,380
401.33,381
401.53,382
401.73,383
401.87,384
401.93,385
402,386
402,387
402,388
402,389
402,390
402,391
402,392
402,393
402,394
402,395
401.93,396
401.87,397
401.8,398
401.67,399
401.53,400
401.4,401
401.27,402
401.07,403
400.87,404
400.6,405
400.33,406
400,407
399.67,408
399.27,409
398.8,410
398.33,411
397.8,412
397.2,413
396.6,414
395.93,415
395.2,415.93
394.4,416.87
393.6,417.8
392.73,418.67
391.87,419.53
390.93,420.4
390,421.2
389,422
388,422.8
387,423.6
386,424.33
385,425.07
384,425.8
383,426.53
382,427.2
381,427.93
380,428.6
379,429.27
378,429.93
377,430.6
376,431.27
375,432
374,432.67
373,433.33
372,433.93
371,434.6
370,435.27
369,435.93
368,436.6
367,437.33
366,438.07
365.07,438.87
364.13,439.67
363.2,440.53
362.33,441.4
361.53,442.27
360.8,443.13
360.13,444.07
359.53,445
359,446
358.47,447
358,448
357.53,449
357.13,450
356.8,451
356.53,452
